time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
298355.0,113,58,33,105,-105,585,435,584,435,618,435
298372.0,113,58,33,105,-105,585,435,584,435,618,435
298386.0,113,58,33,105,-105,585,435,584,435,618,435
298404.0,113,58,33,105,-105,585,435,584,435,618,435
298420.0,113,58,33,105,-105,585,435,584,435,618,435
298437.0,113,58,33,105,-105,585,435,584,435,618,435
298454.0,113,58,33,105,-105,585,435,584,435,618,435
298471.0,113,58,33,105,-105,585,435,584,435,618,435
298488.0,113,58,33,105,-105,585,435,584,435,618,435
298505.0,113,58,33,105,-105,585,435,584,435,618,435
298522.0,113,58,33,105,-105,585,435,584,435,618,435
298535.0,113,58,33,105,-105,585,435,584,435,618,435
298554.0,113,58,33,105,-105,585,435,584,435,618,435
298570.0,113,58,33,105,-105,585,435,584,435,618,435
298587.0,113,58,33,105,-105,585,435,584,435,618,435
298605.0,113,58,33,105,-105,585,435,584,435,618,435
298621.0,113,58,33,105,-105,585,435,584,435,618,435
298637.0,113,58,33,105,-105,585,435,584,435,618,435
298655.0,113,58,33,105,-105,585,435,584,435,618,435
298671.0,113,58,33,105,-105,585,435,584,435,618,435
298688.0,113,58,33,105,-105,585,435,584,435,618,435
298705.0,113,58,33,105,-105,585,435,584,435,618,435
298722.0,113,58,33,105,-105,585,435,584,435,618,435
298737.0,113,58,33,105,-105,585,435,585,435,618,435
298755.0,113,58,33,105,-105,585,435,587,435,618,435
298771.0,113,58,33,105,-105,585,435,591,436,618,435
298788.0,113,58,33,105,-105,585,435,596,437,618,435
298805.0,113,58,33,105,-105,585,435,604,439,618,435
298819.0,113,58,33,105,-105,585,435,612,440,618,435
298838.0,113,58,33,105,-105,585,435,618,442,618,435
298853.0,113,58,33,105,-105,585,435,622,443,618,435
298871.0,113,58,33,105,-105,585,435,622,443,618,435
298886.0,113,58,33,105,-105,585,435,622,443,618,435
298905.0,113,58,33,105,-105,585,435,624,443,618,435
298921.0,113,58,33,105,-105,585,435,625,443,618,435
298938.0,113,58,33,105,-105,585,435,625,443,618,435
298955.0,113,58,33,105,-105,585,435,625,443,618,435
298969.0,113,58,33,105,-105,585,435,625,443,618,435
298988.0,113,58,33,105,-105,585,435,625,443,618,435
299005.0,113,58,33,105,-105,585,435,625,443,618,435
299021.0,113,58,33,105,-105,585,435,625,443,618,435
299037.0,113,58,33,105,-105,585,435,625,443,618,435
299053.0,113,58,33,105,-105,585,435,625,442,618,435
299071.0,113,58,33,105,-105,585,435,625,442,618,435
299087.0,114,203,33,105,-105,585,435,625,442,618,435
299106.0,114,203,262,105,105,585,645,625,442,847,645
299119.0,114,203,262,105,105,585,645,625,442,847,645
299139.0,114,203,262,105,105,585,645,625,442,847,645
299152.0,114,203,262,105,105,585,645,625,442,847,645
299170.0,114,203,262,105,105,585,645,625,442,847,645
299187.0,114,203,262,105,105,585,645,625,442,847,645
299204.0,114,203,262,105,105,585,645,625,442,847,645
299221.0,114,203,262,105,105,585,645,625,442,847,645
299238.0,114,203,262,105,105,585,645,625,442,847,645
299253.0,114,203,262,105,105,585,645,626,442,847,645
299270.0,114,203,262,105,105,585,645,626,441,847,645
299288.0,114,203,262,105,105,585,645,626,440,847,645
299304.0,114,203,262,105,105,585,645,626,440,847,645
299320.0,114,203,262,105,105,585,645,626,440,847,645
299337.0,114,203,262,105,105,585,645,626,440,847,645
299355.0,114,203,262,105,105,585,645,626,440,847,645
299371.0,114,203,262,105,105,585,645,626,440,847,645
299389.0,114,203,262,105,105,585,645,626,441,847,645
299404.0,114,203,262,105,105,585,645,628,445,847,645
299421.0,114,203,262,105,105,585,645,632,451,847,645
299437.0,114,203,262,105,105,585,645,644,468,847,645
299453.0,114,203,262,105,105,585,645,653,486,847,645
299469.0,114,203,262,105,105,585,645,658,509,847,645
299486.0,114,203,262,105,105,585,645,659,539,847,645
299502.0,114,203,262,105,105,585,645,650,572,847,645
299522.0,114,203,262,105,105,585,645,636,601,847,645
299536.0,114,203,262,105,105,585,645,624,623,847,645
299556.0,114,203,262,105,105,585,645,616,637,847,645
299569.0,114,203,262,105,105,585,645,610,645,847,645
299587.0,114,203,262,105,105,585,645,606,648,847,645
299605.0,114,203,262,105,105,585,645,603,650,847,645
299621.0,114,203,262,105,105,585,645,602,651,847,645
299637.0,114,203,262,105,105,585,645,601,651,847,645
299653.0,114,203,262,105,105,585,645,601,651,847,645
299669.0,114,203,262,105,105,585,645,599,650,847,645
299685.0,114,203,262,105,105,585,645,595,648,847,645
299705.0,114,203,262,105,105,585,645,591,646,847,645
299721.0,114,203,262,105,105,585,645,591,646,847,645
299738.0,114,203,262,105,105,585,645,591,646,847,645
299754.0,114,203,262,105,105,585,645,591,644,847,645
299771.0,114,203,262,105,105,585,645,590,643,847,645
299788.0,114,203,262,105,105,585,645,589,641,847,645
299805.0,114,203,262,105,105,585,645,588,641,847,645
299822.0,114,203,262,105,105,585,645,588,641,847,645
299838.0,114,203,262,105,105,585,645,588,641,847,645
299855.0,114,203,262,105,105,585,645,588,641,847,645
299871.0,114,203,262,105,105,585,645,588,641,847,645
299888.0,114,203,262,105,105,585,645,588,641,847,645
299906.0,114,203,262,105,105,585,645,588,641,847,645
299921.0,114,203,262,105,105,585,645,588,641,847,645
299938.0,114,203,262,105,105,585,645,588,641,847,645
299954.0,114,203,262,105,105,585,645,588,641,847,645
299970.0,114,203,262,105,105,585,645,588,641,847,645
299988.0,114,203,262,105,105,585,645,588,641,847,645
300005.0,114,203,262,105,105,585,645,588,641,847,645
300021.0,114,203,262,105,105,585,645,588,641,847,645
300037.0,114,203,262,105,105,585,645,588,642,847,645
300053.0,114,203,262,105,105,585,645,588,644,847,645
300070.0,114,203,262,105,105,585,645,588,645,847,645
300087.0,114,203,262,105,105,585,645,587,645,847,645
300105.0,114,203,262,105,105,585,645,587,646,847,645
300121.0,114,203,262,105,105,585,645,587,646,847,645
300138.0,114,203,262,105,105,585,645,587,646,847,645
300154.0,114,203,262,105,105,585,645,587,646,847,645
300171.0,114,203,262,105,105,585,645,587,646,847,645
300187.0,114,203,262,105,105,585,645,587,646,847,645
300204.0,114,203,262,105,105,585,645,587,646,847,645
300221.0,114,203,262,105,105,585,645,587,646,847,645
300239.0,114,203,262,105,105,585,645,587,646,847,645
300252.0,114,203,262,105,105,585,645,587,646,847,645
300272.0,114,203,262,105,105,585,645,587,646,847,645
300286.0,114,203,262,105,105,585,645,587,646,847,645
300306.0,114,203,262,105,105,585,645,587,646,847,645
300319.0,114,203,262,105,105,585,645,587,646,847,645
300340.0,114,203,262,105,105,585,645,587,646,847,645
300354.0,114,203,262,105,105,585,645,587,646,847,645
300372.0,114,203,262,105,105,585,645,587,646,847,645
300388.0,114,203,262,105,105,585,645,587,645,847,645
300403.0,114,203,262,105,105,585,645,589,645,847,645
300421.0,114,203,262,105,105,585,645,591,644,847,645
300437.0,114,203,262,105,105,585,645,596,644,847,645
300453.0,114,203,262,105,105,585,645,620,646,847,645
300469.0,114,203,262,105,105,585,645,645,651,847,645
300487.0,114,203,262,105,105,585,645,674,655,847,645
300502.0,114,203,262,105,105,585,645,707,658,847,645
300519.0,114,203,262,105,105,585,645,741,659,847,645
300538.0,114,203,262,105,105,585,645,771,659,847,645
300555.0,114,203,262,105,105,585,645,799,659,847,645
300571.0,114,203,262,105,105,585,645,822,659,847,645
300588.0,114,203,262,105,105,585,645,841,659,847,645
300605.0,114,203,262,105,105,585,645,857,660,847,645
300623.0,114,203,262,105,105,585,645,870,662,847,645
300635.0,114,203,262,105,105,585,645,871,662,847,645
300656.0,114,203,262,105,105,585,645,871,662,847,645
300669.0,114,203,262,105,105,585,645,871,662,847,645
300689.0,114,203,262,105,105,585,645,871,662,847,645
300703.0,114,203,262,105,105,585,645,871,662,847,645
300723.0,114,203,262,105,105,585,645,871,662,847,645
300735.0,114,203,262,105,105,585,645,871,662,847,645
300756.0,115,262,262,105,105,585,645,871,662,847,645
300769.0,115,262,355,-105,105,375,645,871,662,730,645
300788.0,115,262,355,-105,105,375,645,871,661,730,645
300805.0,115,262,355,-105,105,375,645,871,660,730,645
300821.0,115,262,355,-105,105,375,645,872,659,730,645
300838.0,115,262,355,-105,105,375,645,872,659,730,645
300854.0,115,262,355,-105,105,375,645,872,659,730,645
300871.0,115,262,355,-105,105,375,645,872,659,730,645
300889.0,115,262,355,-105,105,375,645,872,659,730,645
300904.0,115,262,355,-105,105,375,645,872,659,730,645
300921.0,115,262,355,-105,105,375,645,872,659,730,645
300938.0,115,262,355,-105,105,375,645,872,659,730,645
300955.0,115,262,355,-105,105,375,645,872,659,730,645
300971.0,115,262,355,-105,105,375,645,870,659,730,645
300988.0,115,262,355,-105,105,375,645,867,661,730,645
301004.0,115,262,355,-105,105,375,645,860,663,730,645
301021.0,115,262,355,-105,105,375,645,848,665,730,645
301037.0,115,262,355,-105,105,375,645,814,665,730,645
301053.0,115,262,355,-105,105,375,645,782,666,730,645
301071.0,115,262,355,-105,105,375,645,752,669,730,645
301086.0,115,262,355,-105,105,375,645,720,674,730,645
301105.0,115,262,355,-105,105,375,645,685,680,730,645
301120.0,115,262,355,-105,105,375,645,650,684,730,645
301138.0,115,262,355,-105,105,375,645,611,685,730,645
301156.0,115,262,355,-105,105,375,645,562,684,730,645
301169.0,115,262,355,-105,105,375,645,511,681,730,645
301189.0,115,262,355,-105,105,375,645,469,677,730,645
301203.0,115,262,355,-105,105,375,645,438,673,730,645
301222.0,115,262,355,-105,105,375,645,422,670,730,645
301237.0,115,262,355,-105,105,375,645,415,666,730,645
301253.0,115,262,355,-105,105,375,645,413,664,730,645
301271.0,115,262,355,-105,105,375,645,411,662,730,645
301288.0,115,262,355,-105,105,375,645,411,662,730,645
301304.0,115,262,355,-105,105,375,645,411,662,730,645
301321.0,115,262,355,-105,105,375,645,409,661,730,645
301338.0,115,262,355,-105,105,375,645,402,659,730,645
301354.0,115,262,355,-105,105,375,645,395,657,730,645
301371.0,115,262,355,-105,105,375,645,389,655,730,645
301388.0,115,262,355,-105,105,375,645,388,654,730,645
301405.0,115,262,355,-105,105,375,645,387,653,730,645
301421.0,115,262,355,-105,105,375,645,385,652,730,645
301438.0,115,262,355,-105,105,375,645,383,650,730,645
301452.0,115,262,355,-105,105,375,645,378,649,730,645
301473.0,115,262,355,-105,105,375,645,376,649,730,645
301486.0,115,262,355,-105,105,375,645,376,648,730,645
301503.0,115,262,355,-105,105,375,645,376,647,730,645
301523.0,115,262,355,-105,105,375,645,376,647,730,645
301536.0,115,262,355,-105,105,375,645,376,647,730,645
301556.0,115,262,355,-105,105,375,645,376,647,730,645
301570.0,115,262,355,-105,105,375,645,376,647,730,645
301586.0,115,262,355,-105,105,375,645,376,647,730,645
301606.0,115,262,355,-105,105,375,645,376,647,730,645
301619.0,115,262,355,-105,105,375,645,376,647,730,645
301638.0,115,262,355,-105,105,375,645,376,647,730,645
301655.0,115,262,355,-105,105,375,645,376,647,730,645
301670.0,115,262,355,-105,105,375,645,376,647,730,645
301689.0,115,262,355,-105,105,375,645,376,647,730,645
301703.0,115,262,355,-105,105,375,645,376,647,730,645
301722.0,115,262,355,-105,105,375,645,376,647,730,645
301736.0,115,262,355,-105,105,375,645,376,647,730,645
301755.0,115,262,355,-105,105,375,645,376,647,730,645
301772.0,115,262,355,-105,105,375,645,376,647,730,645
301786.0,115,262,355,-105,105,375,645,376,647,730,645
301806.0,115,262,355,-105,105,375,645,376,647,730,645
301819.0,115,262,355,-105,105,375,645,376,647,730,645
301839.0,115,262,355,-105,105,375,645,375,647,730,645
301853.0,115,262,355,-105,105,375,645,374,648,730,645
301872.0,115,262,355,-105,105,375,645,374,648,730,645
301885.0,115,262,355,-105,105,375,645,374,648,730,645
301902.0,115,262,355,-105,105,375,645,375,648,730,645
301923.0,115,262,355,-105,105,375,645,378,647,730,645
301936.0,115,262,355,-105,105,375,645,388,647,730,645
301956.0,115,262,355,-105,105,375,645,405,649,730,645
301970.0,115,262,355,-105,105,375,645,431,651,730,645
301987.0,115,262,355,-105,105,375,645,465,654,730,645
302005.0,115,262,355,-105,105,375,645,503,655,730,645
302021.0,115,262,355,-105,105,375,645,563,656,730,645
302037.0,115,262,355,-105,105,375,645,599,657,730,645
302054.0,115,262,355,-105,105,375,645,629,658,730,645
302069.0,115,262,355,-105,105,375,645,655,658,730,645
302086.0,115,262,355,-105,105,375,645,682,658,730,645
302102.0,115,262,355,-105,105,375,645,707,658,730,645
302121.0,115,262,355,-105,105,375,645,727,658,730,645
302138.0,115,262,355,-105,105,375,645,737,656,730,645
302155.0,115,262,355,-105,105,375,645,738,656,730,645
302172.0,115,262,355,-105,105,375,645,738,656,730,645
302186.0,115,262,355,-105,105,375,645,738,656,730,645
302205.0,115,262,355,-105,105,375,645,739,656,730,645
302222.0,115,262,355,-105,105,375,645,739,655,730,645
302236.0,115,262,355,-105,105,375,645,739,655,730,645
302252.0,115,262,355,-105,105,375,645,739,655,730,645
302272.0,115,262,355,-105,105,375,645,739,655,730,645
302288.0,115,262,355,-105,105,375,645,739,655,730,645
302303.0,115,262,355,-105,105,375,645,739,655,730,645
302323.0,115,262,355,-105,105,375,645,739,655,730,645
302336.0,115,262,355,-105,105,375,645,739,655,730,645
302356.0,115,262,355,-105,105,375,645,739,655,730,645
302370.0,115,262,355,-105,105,375,645,737,655,730,645
302386.0,115,262,355,-105,105,375,645,730,655,730,645
302403.0,115,262,355,-105,105,375,645,724,653,730,645
302423.0,115,262,355,-105,105,375,645,719,653,730,645
302436.0,115,262,355,-105,105,375,645,715,653,730,645
302453.0,115,262,355,-105,105,375,645,712,653,730,645
302469.0,115,262,355,-105,105,375,645,701,653,730,645
302486.0,115,262,355,-105,105,375,645,680,654,730,645
302502.0,115,262,355,-105,105,375,645,653,657,730,645
302522.0,115,262,355,-105,105,375,645,623,661,730,645
302537.0,115,262,355,-105,105,375,645,591,665,730,645
302554.0,115,262,355,-105,105,375,645,558,668,730,645
302572.0,115,262,355,-105,105,375,645,518,670,730,645
302588.0,115,262,355,-105,105,375,645,476,670,730,645
302603.0,115,262,355,-105,105,375,645,419,670,730,645
302622.0,115,262,355,-105,105,375,645,405,670,730,645
302637.0,115,262,355,-105,105,375,645,382,666,730,645
302654.0,115,262,355,-105,105,375,645,377,663,730,645
302670.0,115,262,355,-105,105,375,645,373,660,730,645
302689.0,115,262,355,-105,105,375,645,367,657,730,645
302705.0,115,262,355,-105,105,375,645,362,655,730,645
302721.0,115,262,355,-105,105,375,645,362,653,730,645
302738.0,115,262,355,-105,105,375,645,363,652,730,645
302755.0,115,262,355,-105,105,375,645,364,650,730,645
302771.0,115,262,355,-105,105,375,645,367,648,730,645
302788.0,115,262,355,-105,105,375,645,368,646,730,645
302805.0,115,262,355,-105,105,375,645,369,646,730,645
302821.0,115,262,355,-105,105,375,645,369,645,730,645
302838.0,115,262,355,-105,105,375,645,370,645,730,645
302856.0,115,262,355,-105,105,375,645,371,644,730,645
302871.0,115,262,355,-105,105,375,645,372,644,730,645
302888.0,115,262,355,-105,105,375,645,372,644,730,645
302906.0,115,262,355,-105,105,375,645,372,644,730,645
302921.0,115,262,355,-105,105,375,645,372,644,730,645
302938.0,115,262,355,-105,105,375,645,372,644,730,645
302955.0,115,262,355,-105,105,375,645,372,644,730,645
302973.0,115,262,355,-105,105,375,645,372,644,730,645
302988.0,115,262,355,-105,105,375,645,372,644,730,645
303005.0,115,262,355,-105,105,375,645,372,644,730,645
303022.0,115,262,355,-105,105,375,645,372,644,730,645
303038.0,115,262,355,-105,105,375,645,372,644,730,645
303056.0,115,262,355,-105,105,375,645,372,644,730,645
303072.0,115,262,355,-105,105,375,645,372,644,730,645
303085.0,115,262,355,-105,105,375,645,372,644,730,645
303106.0,115,262,355,-105,105,375,645,373,645,730,645
303120.0,115,262,355,-105,105,375,645,374,648,730,645
303136.0,115,262,355,-105,105,375,645,375,649,730,645
303156.0,115,262,355,-105,105,375,645,375,649,730,645
303170.0,115,262,355,-105,105,375,645,375,649,730,645
303188.0,115,262,355,-105,105,375,645,375,649,730,645
303205.0,115,262,355,-105,105,375,645,375,649,730,645
303222.0,115,262,355,-105,105,375,645,375,649,730,645
303238.0,115,262,355,-105,105,375,645,375,649,730,645
303253.0,115,262,355,-105,105,375,645,375,649,730,645
303273.0,115,262,355,-105,105,375,645,375,649,730,645
303287.0,115,262,355,-105,105,375,645,375,648,730,645
303306.0,115,262,355,-105,105,375,645,375,648,730,645
303320.0,115,262,355,-105,105,375,645,375,648,730,645
303337.0,115,262,355,-105,105,375,645,375,648,730,645
303354.0,115,262,355,-105,105,375,645,375,648,730,645
303372.0,115,262,355,-105,105,375,645,375,648,730,645
303387.0,115,262,355,-105,105,375,645,375,648,730,645
303405.0,115,262,355,-105,105,375,645,375,648,730,645
303422.0,115,262,355,-105,105,375,645,375,648,730,645
303438.0,115,262,355,-105,105,375,645,375,648,730,645
303454.0,115,262,355,-105,105,375,645,375,648,730,645
303470.0,115,262,355,-105,105,375,645,376,648,730,645
303487.0,115,262,355,-105,105,375,645,380,646,730,645
303505.0,115,262,355,-105,105,375,645,397,645,730,645
303522.0,115,262,355,-105,105,375,645,425,645,730,645
303539.0,115,262,355,-105,105,375,645,461,645,730,645
303555.0,115,262,355,-105,105,375,645,496,645,730,645
303571.0,115,262,355,-105,105,375,645,533,648,730,645
303588.0,115,262,355,-105,105,375,645,571,651,730,645
303605.0,115,262,355,-105,105,375,645,612,652,730,645
303620.0,115,262,355,-105,105,375,645,652,653,730,645
303637.0,115,262,355,-105,105,375,645,688,653,730,645
303653.0,115,262,355,-105,105,375,645,715,653,730,645
303670.0,115,262,355,-105,105,375,645,746,653,730,645
303688.0,115,262,355,-105,105,375,645,755,653,730,645
303706.0,115,262,355,-105,105,375,645,756,653,730,645
303721.0,115,262,355,-105,105,375,645,756,653,730,645
303738.0,115,262,355,-105,105,375,645,756,653,730,645
303755.0,115,262,355,-105,105,375,645,756,653,730,645
303771.0,115,262,355,-105,105,375,645,756,653,730,645
303788.0,115,262,355,-105,105,375,645,756,653,730,645
303805.0,115,262,355,-105,105,375,645,756,653,730,645
303823.0,115,262,355,-105,105,375,645,756,653,730,645
303837.0,115,262,355,-105,105,375,645,756,653,730,645
303853.0,115,262,355,-105,105,375,645,755,653,730,645
303871.0,115,262,355,-105,105,375,645,753,653,730,645
303886.0,115,262,355,-105,105,375,645,742,651,730,645
303903.0,115,262,355,-105,105,375,645,733,651,730,645
303922.0,115,262,355,-105,105,375,645,730,651,730,645
303938.0,115,262,355,-105,105,375,645,730,651,730,645
303955.0,115,262,355,-105,105,375,645,730,651,730,645
303972.0,115,262,355,-105,105,375,645,730,651,730,645
303989.0,115,262,355,-105,105,375,645,730,651,730,645
304005.0,115,262,355,-105,105,375,645,730,651,730,645
304022.0,115,262,355,-105,105,375,645,730,651,730,645
304037.0,115,262,355,-105,105,375,645,730,651,730,645
304054.0,115,262,355,-105,105,375,645,731,651,730,645
304070.0,115,262,355,-105,105,375,645,731,650,730,645
304088.0,116,100,355,-105,105,375,645,731,650,730,645
304105.0,116,100,69,-105,105,375,645,731,650,444,645
304121.0,116,100,69,-105,105,375,645,731,650,444,645
304139.0,116,100,69,-105,105,375,645,731,650,444,645
304154.0,116,100,69,-105,105,375,645,731,650,444,645
304172.0,116,100,69,-105,105,375,645,731,650,444,645
304187.0,116,100,69,-105,105,375,645,731,650,444,645
304204.0,116,100,69,-105,105,375,645,731,650,444,645
304221.0,116,100,69,-105,105,375,645,731,650,444,645
